1621.7347147464752,3,37.893318416666666,-122.24472939833333,264.073,629.0
1622.7340967655182,1,37.893318388333334,-122.24472952833334,264.071,629.0
1623.7337048053741,1,37.893318236666666,-122.24472947,264.072,629.0
1624.7340738773346,1,37.89331811,-122.24472946833333,264.08,633.0
1625.733840227127,1,37.89331812166667,-122.24472950333333,264.043,633.0
1626.733868598938,1,37.893318093333335,-122.244729505,264.044,632.0
1627.7343211174011,1,37.893318101666665,-122.24472944166666,264.039,632.0
1628.7340157032013,1,37.89331811666667,-122.244729435,264.042,622.0
1629.7340369224548,1,37.893318083333334,-122.24472942666667,264.048,622.0
1630.7340388298035,1,37.89331804166667,-122.24472942666667,264.056,628.0
1631.7340836524963,3,37.89331799333333,-122.24472943333333,264.059,628.0
1632.7340695858002,3,37.89331593166666,-122.24472882,264.038,633.0
1633.7337510585785,3,37.893313463333335,-122.24472922833333,264.016,633.0
1634.7337176799774,3,37.8933114,-122.24472953,264.0,633.0
1635.7336993217468,3,37.893309183333336,-122.24472957666667,263.956,633.0
1636.7336766719818,3,37.89330690833334,-122.24472999666666,263.96,632.0
1637.7336919307709,3,37.893304601666664,-122.24473022666666,263.944,632.0
1638.733787059784,3,37.893302371666664,-122.24473008666666,263.923,634.0
1639.7338681221008,3,37.893300018333335,-122.24473011166667,263.909,634.0
1640.734407901764,3,37.893297753333336,-122.24473003666667,263.907,631.0
1641.7338309288025,3,37.89329531333333,-122.24473013666666,263.904,631.0
1642.734057188034,3,37.893292933333335,-122.24473014666667,263.902,631.0
1643.7339339256287,3,37.89329082,-122.244730005,263.887,631.0
1644.7338094711304,3,37.893288238333334,-122.24472993666667,263.872,630.0
1645.7339878082275,3,37.893286198333335,-122.24473003666667,263.84499999999997,630.0
1646.7338552474976,3,37.89328375666667,-122.24473010333334,263.843,630.0
1647.7357199192047,3,37.89328143833333,-122.24473004166667,263.85,630.0
1648.7346496582031,1,37.893280708333336,-122.244730335,263.85,629.0
1649.73401761055,1,37.89328067,-122.24473030666667,263.854,629.0
1650.7348761558533,1,37.89328060333333,-122.24473030833333,263.851,630.0
1651.7339935302734,5,37.89328091666667,-122.24473023333333,263.67,630.0
1652.7338411808014,5,37.893280841666666,-122.24473020666667,263.658,631.0
1653.7339565753937,5,37.893280841666666,-122.24473025333333,263.658,631.0
1654.733925819397,5,37.893280825,-122.24473027166667,263.657,632.0
1655.734004497528,5,37.893280778333335,-122.24473026833333,263.669,632.0
1656.733981847763,7,37.89328078166667,-122.24473029333333,263.666,632.0
1657.733876466751,7,37.893280753333336,-122.24473027666667,263.669,632.0
1658.733924627304,7,37.89328077166667,-122.24473028833333,263.662,632.0
1659.7340292930603,7,37.893280798333336,-122.24473028833333,263.66,630.0
1660.734004020691,7,37.89328080166667,-122.24473032166667,263.661,630.0
1661.7339725494385,7,37.893280843333336,-122.24473034333333,263.654,626.0
1662.7338919639587,7,37.89328081833333,-122.24473032166667,263.661,626.0
1663.7338230609894,7,37.893280778333335,-122.24473027666667,263.666,623.0
1664.7337775230408,7,37.893280778333335,-122.24473026833333,263.669,623.0
1665.7339913845062,7,37.893280813333334,-122.24473030833333,263.662,620.0
1666.7340412139893,7,37.89328080833333,-122.24473035666666,263.658,620.0
1667.734041929245,7,37.89328088333333,-122.24473041166667,263.63,619.0
1668.7340269088745,7,37.893280886666666,-122.24473044333334,263.629,619.0
1669.7342429161072,7,37.893280843333336,-122.244730365,263.636,614.0
1670.7340395450592,7,37.893280865,-122.24473040166667,263.629,614.0
1671.7338736057281,7,37.89328088833334,-122.24473041333333,263.626,620.0
1672.7340321540833,7,37.89328091833333,-122.24473046666667,263.62,620.0
1673.7338366508484,7,37.893280911666665,-122.24473041666667,263.626,622.0
1674.7339227199554,7,37.89328094166667,-122.24473040333334,263.626,622.0
1675.7340381145477,7,37.89328089333333,-122.24473039666667,263.633,623.0
1676.7340087890625,7,37.89328090833333,-122.24473042166667,263.637,623.0
1677.734044790268,7,37.89328089666667,-122.244730435,263.638,620.0
1678.7338166236877,7,37.89328089666667,-122.24473046333334,263.638,620.0
1679.7340400218964,7,37.893280868333335,-122.24473040166667,263.638,622.0
1680.7337651252747,7,37.89328087333333,-122.24473041666667,263.639,622.0
1681.7338697910309,1,37.893280696666665,-122.24473025833333,263.823,636.0
1682.734031200409,1,37.893280911666665,-122.24473023,263.825,636.0
1683.7336947917938,1,37.893280815,-122.24473021833333,263.825,652.0
1684.7337102890015,3,37.893279281666665,-122.24473003833333,263.808,652.0
1685.7338087558746,3,37.89327720166666,-122.24473015666666,263.793,630.0
1686.733957529068,3,37.893274776666665,-122.24473023166667,263.783,630.0
1687.733998298645,3,37.89327264333333,-122.24472991333333,263.785,618.0
1688.7340416908264,3,37.893270235,-122.24473007333333,263.776,618.0
1689.7339215278625,3,37.893267998333336,-122.24473002166667,263.783,631.0
1690.7340121269226,3,37.893265721666666,-122.24473015666666,263.798,631.0
1691.7339506149292,3,37.89326350666666,-122.24473001666667,263.794,637.0
1692.7339446544647,3,37.89326123166666,-122.24473002,263.801,637.0
1693.7338070869446,3,37.893258875,-122.24473052833333,263.785,641.0
1694.733668088913,3,37.893256601666664,-122.24473070166667,263.788,641.0
1695.733808040619,3,37.89325414166667,-122.24473031666666,263.793,618.0
1696.7339277267456,3,37.893251928333335,-122.24473057,263.786,618.0
1697.7338597774506,3,37.89324947,-122.24473081666666,263.792,616.0
1698.7343935966492,3,37.89324711166667,-122.24473101666666,263.785,616.0
1699.7340903282166,3,37.89324484666667,-122.244730895,263.79,646.0
1700.7340641021729,3,37.893242486666665,-122.24473091333333,263.79,646.0
1701.7338163852692,3,37.893240245,-122.24473105333334,263.781,622.0
1702.7338426113129,3,37.893237938333336,-122.24473123833333,263.774,622.0
1703.7339971065521,3,37.893235886666666,-122.24473133333333,263.778,609.0
1704.7340610027313,1,37.89323539833333,-122.24473134833333,263.783,609.0
1705.7348527908325,1,37.89323527333333,-122.24473131666667,263.798,617.0
1706.7343502044678,5,37.893235338333334,-122.24473127166667,263.756,617.0
1707.7340183258057,5,37.893235546666666,-122.24473134333333,263.582,634.0
1708.7340636253357,5,37.893235581666666,-122.24473137833333,263.584,634.0
1709.7339899539948,5,37.89323550833333,-122.24473133166667,263.604,661.0
1710.7341134548187,5,37.89323551166667,-122.24473134833333,263.603,661.0
1711.7340364456177,7,37.89323538166666,-122.24473121333334,263.63,633.0
1712.734058856964,7,37.893235385,-122.24473125666667,263.626,633.0
1713.7340483665466,7,37.89323540666667,-122.244731285,263.617,608.0
1714.7340183258057,7,37.893235425,-122.24473131666667,263.608,608.0
1715.7338471412659,7,37.89323543166667,-122.24473121166666,263.617,646.0
1716.7341530323029,7,37.89323543,-122.24473124833334,263.61899999999997,646.0
1717.7340734004974,7,37.893235446666665,-122.24473126166667,263.614,658.0
1718.7343106269836,7,37.89323548666667,-122.24473131166667,263.603,658.0
1719.7342727184296,7,37.89323541833333,-122.24473121333334,263.616,645.0
1720.734052181244,7,37.893235438333335,-122.24473126166667,263.613,645.0
1721.7349452972412,7,37.893235481666665,-122.24473131666667,263.604,635.0
1722.7350919246674,7,37.893235518333334,-122.24473135166667,263.593,635.0
1723.7338378429413,7,37.89323544333333,-122.24473122666667,263.614,643.0
1724.733955860138,7,37.893235473333334,-122.24473128166666,263.609,643.0
1725.7340471744537,7,37.89323548666667,-122.24473130166666,263.606,637.0
1726.7339324951172,7,37.893235493333336,-122.24473132833333,263.602,637.0
1727.7340471744537,7,37.89323542166667,-122.244731225,263.622,631.0
1728.7340438365936,7,37.893235446666665,-122.24473126166667,263.61899999999997,631.0
1729.7339832782745,7,37.89323558666667,-122.24473143166666,263.572,628.0
1730.734052181244,7,37.89323563166667,-122.24473147333333,263.567,628.0
1731.7339963912964,7,37.893235608333335,-122.24473149166667,263.572,632.0
1732.734010219574,7,37.893235635,-122.24473153333334,263.568,632.0
1733.734049320221,7,37.893235516666664,-122.24473134166666,263.603,642.0
1734.7340462207794,7,37.89323550666667,-122.24473134666667,263.60699999999997,642.0
1735.7340188026428,7,37.893235493333336,-122.24473129333333,263.608,646.0
1736.7340734004974,7,37.89323549833333,-122.24473130666667,263.61,646.0
1737.7340013980865,7,37.89323548666667,-122.24473134666667,263.60699999999997,656.0
1738.73401761055,7,37.89323551333333,-122.244731405,263.602,656.0
1739.734026670456,7,37.89323554166667,-122.24473138666667,263.596,657.0
1740.7340281009674,7,37.893235563333334,-122.244731415,263.591,657.0
1741.7340042591095,7,37.89323557666667,-122.24473138166667,263.588,662.0
1742.7340734004974,7,37.893235565,-122.24473141166666,263.588,662.0
1743.7342002391815,7,37.89323552166667,-122.24473138333333,263.592,672.0
1744.7341840267181,7,37.893235528333335,-122.24473142166667,263.587,672.0
1745.734052181244,7,37.89323553333333,-122.24473140333333,263.593,674.0
1746.7340552806854,7,37.89323555666667,-122.24473143333333,263.59,674.0
1747.7341718673706,7,37.89323554166667,-122.24473140666667,263.589,685.0
1748.7340297698975,7,37.89323556833333,-122.24473142666666,263.582,685.0
1749.7341787815094,7,37.89323550833333,-122.24473141166666,263.592,686.0
1750.734126329422,7,37.893235518333334,-122.24473142666666,263.593,686.0
1751.7341859340668,7,37.893235525,-122.24473143333333,263.583,695.0
1752.734127521515,7,37.893235528333335,-122.24473145333333,263.589,695.0
1753.7341887950897,7,37.893235563333334,-122.24473147333333,263.576,700.0
1754.7340245246887,7,37.89323558666667,-122.24473149333333,263.575,700.0
1755.7341873645782,7,37.89323556666667,-122.24473145166667,263.581,699.0
1756.7341163158417,7,37.893235555,-122.24473148333334,263.585,699.0
1757.7341372966766,7,37.89323551166667,-122.24473142666666,263.591,707.0
1758.7337419986725,7,37.89323552,-122.24473145333333,263.587,707.0
1759.7337248325348,7,37.893235553333334,-122.24473146833333,263.585,712.0
1760.7337002754211,7,37.89323556666667,-122.2447315,263.581,712.0
1761.7337052822113,7,37.89323558666667,-122.24473146666666,263.575,718.0
1762.7337052822113,7,37.893235606666664,-122.24473148166666,263.574,718.0
1763.7336881160736,7,37.893235615,-122.24473141333333,263.572,723.0
1764.7336826324463,7,37.89323561166667,-122.24473144666666,263.57,723.0
1765.7337079048157,7,37.893235583333336,-122.244731425,263.572,723.0
1766.7336909770966,7,37.89323559333333,-122.24473144333334,263.572,733.0
1767.7337491512299,7,37.893235518333334,-122.24473133333333,263.587,733.0
1768.7337574958801,7,37.89323552166667,-122.24473136333333,263.591,738.0
1769.7337110042572,7,37.893235481666665,-122.24473136666667,263.594,738.0
1770.7337067127228,7,37.89323545166667,-122.24473140166667,263.594,746.0
1771.7337074279785,7,37.893235518333334,-122.24473135666666,263.584,746.0
1772.73375582695,7,37.89323549,-122.24473134,263.591,762.0
1773.7337038516998,7,37.893235505,-122.24473129166667,263.591,762.0
1774.7336988449097,7,37.89323554166667,-122.24473132333334,263.582,776.0
1775.7337670326233,7,37.893235481666665,-122.24473133666666,263.59,776.0
1776.733699798584,7,37.89323547666667,-122.24473136166667,263.586,797.0
1777.7337346076965,7,37.89323542166667,-122.24473127,263.604,797.0
1778.7337012290955,7,37.89323544,-122.24473128833333,263.6,816.0
1779.7337183952332,7,37.893235338333334,-122.24473120833333,263.622,816.0
1780.7337527275085,7,37.89323535166667,-122.24473123,263.623,824.0
1781.7337491512299,7,37.893235413333336,-122.24473130333334,263.604,824.0
1782.733701467514,7,37.893235405,-122.24473135333334,263.603,837.0
1783.733647108078,7,37.893235313333335,-122.24473133833334,263.622,837.0
1784.7337024211884,7,37.893235331666666,-122.24473135833334,263.618,850.0
1785.733701467514,7,37.893235338333334,-122.24473134,263.627,850.0
1786.73371219635,7,37.89323537,-122.24473143833333,263.61,851.0
1787.733788728714,7,37.89323541833333,-122.24473135333334,263.597,851.0
1788.7337005138397,7,37.89323543166667,-122.244731345,263.597,857.0
1789.7337369918823,7,37.893235455,-122.24473130166666,263.594,857.0
1790.7337198257446,7,37.89323546666667,-122.24473130666667,263.592,865.0
1791.7336964607239,7,37.89323545,-122.244731305,263.589,865.0
1792.7337610721588,7,37.89323545333333,-122.24473133166667,263.592,865.0
1793.733698129654,7,37.89323545333333,-122.24473135166667,263.593,865.0
1794.7336947917938,7,37.89323543333333,-122.24473136666667,263.596,867.0
1795.7337048053741,7,37.893235528333335,-122.24473138,263.587,867.0
1796.7337081432343,7,37.893235553333334,-122.24473137833333,263.582,868.0
1797.7337164878845,7,37.89323557833333,-122.24473136833333,263.581,868.0
1798.7337074279785,7,37.893235583333336,-122.24473138666667,263.583,874.0
1799.733746290207,7,37.89323562166667,-122.24473141166666,263.567,875.0
1800.7337081432343,7,37.893235605,-122.24473144833334,263.574,875.0
1801.733703136444,7,37.89323562333333,-122.24473142666666,263.574,885.0
1802.7337028980255,7,37.893235606666664,-122.24473144333334,263.58,885.0
1803.7337045669556,7,37.89323554,-122.24473139166666,263.585,891.0
1804.7337033748627,7,37.89323560166667,-122.24473142833334,263.571,891.0
1805.7337048053741,7,37.89323558666667,-122.2447314,263.569,906.0
1806.73375415802,7,37.89323562,-122.24473140166667,263.565,906.0
1807.7337100505829,7,37.89323560333333,-122.24473138666667,263.56,914.0
1808.7337455749512,7,37.89323561333333,-122.24473138,263.561,914.0
1809.7337152957916,7,37.89323560333333,-122.24473137333334,263.563,926.0
1810.7337543964386,7,37.89323556833333,-122.244731415,263.57,926.0
1811.7337517738342,7,37.89323561333333,-122.24473144333334,263.556,929.0
1812.7337443828583,7,37.893235635,-122.24473150833333,263.56,929.0
1813.73370885849,7,37.89323560333333,-122.24473140333333,263.565,940.0
1814.7337052822113,7,37.893235385,-122.24473133,263.592,940.0
1815.73370885849,7,37.89323538666667,-122.24473139166666,263.581,951.0
1816.7337799072266,7,37.89323549666667,-122.244731455,263.565,951.0
1817.7337505817413,7,37.893235561666664,-122.24473149,263.557,957.0
1818.7337431907654,7,37.893235608333335,-122.24473150333333,263.561,957.0
1819.7336978912354,7,37.893235661666665,-122.24473143666667,263.555,967.0
1820.73375415802,7,37.89323557666667,-122.24473145166667,263.559,967.0
1821.733746290207,7,37.89323535166667,-122.24473153833334,263.56,984.0
1822.7337036132812,7,37.893235331666666,-122.24473158,263.562,984.0
1823.7337019443512,7,37.893235415,-122.24473147166667,263.561,987.0
1824.7337036132812,7,37.89323539833333,-122.24473148166666,263.573,987.0
1825.7337641716003,7,37.893235465,-122.24473146166666,263.567,984.0
1826.7337560653687,7,37.89323542166667,-122.24473143666667,263.567,984.0
1827.7336978912354,7,37.89323543333333,-122.244731355,263.584,989.0
1828.7337069511414,7,37.893235405,-122.24473142666666,263.579,989.0
1829.7337005138397,7,37.893235391666664,-122.24473138666667,263.574,1004.0
1830.7336983680725,7,37.893235413333336,-122.24473137666666,263.581,1004.0
1831.7337901592255,7,37.893235493333336,-122.24473139166666,263.581,1016.0
1832.7337062358856,7,37.89323546166667,-122.244731415,263.578,1016.0
1833.733713388443,7,37.893235518333334,-122.24473137666666,263.569,1024.0
1834.7336964607239,7,37.89323549666667,-122.24473138166667,263.568,1024.0
1835.7336902618408,7,37.89323550833333,-122.24473132,263.579,1026.0
1836.733719110489,7,37.893235528333335,-122.24473133833334,263.576,1026.0
1837.7337095737457,7,37.893235493333336,-122.24473133333333,263.577,1028.0
1838.7337090969086,7,37.89323549833333,-122.24473133333333,263.579,1028.0
1839.7337055206299,7,37.893235481666665,-122.24473132166666,263.583,1033.0
1840.7337136268616,7,37.89323546333333,-122.24473133166667,263.583,1033.0
1841.7336838245392,7,37.893235491666665,-122.244731325,263.574,1044.0
1842.7345266342163,7,37.893235483333335,-122.24473132666667,263.576,1044.0
1843.733764410019,7,37.893235483333335,-122.24473132,263.575,1050.0
1844.7336988449097,7,37.89323547666667,-122.244731355,263.575,1050.0
1845.7337024211884,7,37.893235465,-122.24473135833334,263.578,1067.0
1846.73370885849,7,37.893235501666666,-122.24473137333334,263.574,1067.0
1847.7337005138397,7,37.893235493333336,-122.24473137833333,263.578,1075.0
1848.733716249466,7,37.893235526666665,-122.24473135833334,263.565,1075.0
1849.7337605953217,7,37.893235538333336,-122.24473136833333,263.568,1071.0
1850.7337045669556,7,37.893235553333334,-122.24473137333334,263.569,1071.0
1851.7337079048157,7,37.89323556833333,-122.24473134833333,263.568,1084.0
1852.7336835861206,7,37.893235565,-122.244731375,263.562,1084.0
1853.7337045669556,7,37.893235598333334,-122.24473135666666,263.559,1106.0
1854.7337203025818,7,37.893235606666664,-122.244731375,263.559,1106.0
1855.7337064743042,7,37.893235606666664,-122.24473139166666,263.555,1103.0
1856.7337610721588,7,37.89323558666667,-122.24473138333333,263.554,1103.0
1857.7337114810944,7,37.893235583333336,-122.244731395,263.554,1107.0
1858.7336971759796,7,37.893235581666666,-122.24473142666666,263.557,1107.0
1859.733698606491,7,37.89323559666666,-122.24473139333334,263.554,1120.0
1860.7337141036987,7,37.89323558833333,-122.24473138666667,263.535,1120.0
1861.733716249466,7,37.893235651666664,-122.24473142666666,263.534,1134.0
1862.7337055206299,7,37.893235598333334,-122.24473145,263.539,1134.0
1863.7337107658386,7,37.89323564833333,-122.24473139166666,263.535,1145.0
1864.7337100505829,7,37.893235628333336,-122.24473140333333,263.541,1145.0
1865.7336781024933,7,37.89323564666667,-122.24473141166666,263.542,1148.0
1866.7337019443512,7,37.893235653333335,-122.24473144833334,263.536,1148.0
1867.73371052742,7,37.893235673333336,-122.244731435,263.536,1153.0
1868.7338237762451,7,37.893235665,-122.24473142666666,263.536,1153.0
1869.7337057590485,7,37.89323572833333,-122.24473136666667,263.525,1164.0
1870.7337470054626,7,37.89323570333333,-122.24473136333333,263.534,1164.0
1871.7336945533752,7,37.89323572166667,-122.24473141333333,263.531,1168.0
1872.7336840629578,7,37.893235731666664,-122.24473143166666,263.521,1168.0
1873.7337501049042,7,37.893235686666664,-122.24473140833334,263.524,1175.0
1874.7337675094604,7,37.89323564666667,-122.2447314,263.538,1175.0
1875.7337033748627,7,37.89323565833333,-122.24473134333333,263.539,1174.0
1876.7337019443512,7,37.893235651666664,-122.24473135333334,263.537,1174.0
1877.7336912155151,7,37.89323565833333,-122.24473135833334,263.54,1180.0
1878.73370718956,7,37.893235628333336,-122.24473138666667,263.543,1180.0
1879.7337582111359,7,37.893235625,-122.24473134,263.537,1185.0
1880.7336978912354,7,37.89323560166667,-122.24473134,263.536,1185.0
1881.7336978912354,7,37.89323559666666,-122.24473131333333,263.552,1187.0
1882.7337629795074,7,37.89323556833333,-122.24473133666666,263.558,1187.0
1883.733745098114,7,37.893235608333335,-122.24473134833333,263.555,1198.0
1884.7337176799774,7,37.89323559666666,-122.24473133833334,263.567,1198.0
1885.7337291240692,7,37.893235573333335,-122.24473131,263.565,1197.0
1886.7336966991425,7,37.893235573333335,-122.24473134166666,263.562,1197.0
1887.7337000370026,7,37.89323556833333,-122.24473135833334,263.562,1201.0
1888.7337040901184,7,37.89323555,-122.24473138333333,263.57,1201.0
1889.7336909770966,7,37.893235555,-122.24473136833333,263.566,1208.0
1890.7337050437927,7,37.893235538333336,-122.24473134666667,263.567,1208.0
1891.7337069511414,7,37.89323552,-122.24473130333334,263.579,1221.0
1892.7337520122528,7,37.89323561166667,-122.24473135166667,263.57,1221.0
1893.73370718956,7,37.89323547833333,-122.244731325,263.589,1212.0
1894.7337174415588,7,37.89323546833333,-122.24473135,263.583,1212.0
1895.7337152957916,7,37.89323538166666,-122.24473142666666,263.59,1215.0
1896.7337574958801,7,37.89323554166667,-122.24473124333333,263.554,1215.0
1897.7336645126343,7,37.89323558,-122.24473128833333,263.555,1236.0
1898.733746290207,7,37.89323559166667,-122.24473132166666,263.549,1236.0
1899.7337338924408,7,37.893235616666665,-122.24473144666666,263.571,1244.0
1900.7337079048157,7,37.893235641666664,-122.24473148666667,263.568,1244.0
1901.7336854934692,7,37.89323562333333,-122.24473150833333,263.569,1256.0
1902.733705997467,7,37.89323565666667,-122.24473151833334,263.564,1256.0
1903.7336943149567,7,37.89323563166667,-122.244731505,263.574,1258.0
1904.7337086200714,7,37.893235618333335,-122.244731525,263.577,1258.0
1905.7337534427643,7,37.893235651666664,-122.24473150666667,263.561,1258.0
1906.7337079048157,7,37.89323564,-122.24473153666666,263.563,1256.0
1907.7337069511414,7,37.893235655,-122.24473156833334,263.551,1256.0
1908.7337074279785,7,37.893235553333334,-122.244731475,263.572,1254.0
1909.7337074279785,7,37.893235538333336,-122.24473140833334,263.573,1254.0
1910.7336835861206,7,37.893235518333334,-122.24473141666667,263.579,1255.0
1911.733713388443,7,37.89323555166666,-122.2447314,263.576,1255.0
1912.7337090969086,7,37.893235575,-122.24473145166667,263.579,1260.0
1913.7337560653687,7,37.893235628333336,-122.24473147833334,263.571,1260.0
1914.7337160110474,7,37.893235608333335,-122.24473149666666,263.571,1273.0
1915.7337052822113,7,37.89323550666667,-122.24473144,263.589,1273.0
1916.7337498664856,7,37.89323548666667,-122.24473148,263.583,1275.0
1917.7337067127228,7,37.89323550833333,-122.24473139333334,263.587,1275.0
1918.7337861061096,7,37.89323555833333,-122.24473148166666,263.581,1278.0
1919.733702659607,7,37.89323556833333,-122.24473146833333,263.579,1278.0
1920.7337093353271,7,37.893235583333336,-122.24473149666666,263.58,1287.0
1921.7337069511414,7,37.89323557666667,-122.24473152333333,263.573,1287.0
1922.7336971759796,7,37.893235546666666,-122.24473153166667,263.583,1287.0
1923.733699798584,7,37.893235491666665,-122.24473149666666,263.592,1287.0
1924.73370718956,7,37.89323546833333,-122.24473152666667,263.589,1289.0
1925.7337033748627,7,37.89323555666667,-122.24473152666667,263.566,1289.0
1926.7337124347687,7,37.89323559166667,-122.24473151833334,263.564,1296.0
1927.7337455749512,7,37.89323561333333,-122.24473150666667,263.558,1296.0
1928.7337548732758,7,37.893235606666664,-122.24473157166666,263.555,1300.0
1929.7337174415588,7,37.89323558833333,-122.24473152666667,263.559,1300.0
1930.733770608902,7,37.89323559333333,-122.24473155166666,263.555,1310.0
1931.7337129116058,7,37.89323555833333,-122.24473148166666,263.568,1310.0
1932.733840227127,7,37.893235526666665,-122.24473143833333,263.587,1323.0
1933.7337436676025,7,37.89323552166667,-122.24473143833333,263.585,1323.0
1934.7337296009064,7,37.89323555833333,-122.24473146833333,263.581,1325.0
1935.73371219635,7,37.89323554333333,-122.24473142,263.581,1325.0
1936.7337098121643,7,37.893235571666665,-122.24473142166667,263.583,1340.0
1937.7337226867676,7,37.89323554833334,-122.24473144,263.598,1340.0
1938.7337477207184,7,37.893235581666666,-122.24473146833333,263.589,1346.0
1939.7336609363556,7,37.89323551166667,-122.24473140666667,263.585,1359.0
1940.7337102890015,7,37.89323553166667,-122.24473142666666,263.583,1359.0
1941.7337539196014,7,37.893235526666665,-122.24473145333333,263.583,1366.0
1942.733705997467,7,37.893235546666666,-122.24473147833334,263.581,1366.0
1943.7337141036987,7,37.893235565,-122.24473142833334,263.576,1365.0
1944.7337012290955,7,37.8932356,-122.24473144833334,263.574,1365.0
1945.7337052822113,7,37.89323556666667,-122.24473144,263.583,1360.0
1946.7336919307709,7,37.893235545,-122.24473143833333,263.588,1360.0
1947.7337696552277,7,37.89323551166667,-122.24473141,263.592,1362.0
1948.733757019043,7,37.89323555,-122.24473146,263.59,1362.0
1949.7337107658386,7,37.893235536666666,-122.24473144833334,263.585,1366.0
1950.7337090969086,7,37.893235555,-122.24473146666666,263.582,1366.0
1951.7337486743927,7,37.893235473333334,-122.24473146666666,263.588,1378.0
1952.733699798584,7,37.893235516666664,-122.244731525,263.584,1378.0
1953.7336988449097,7,37.893235501666666,-122.24473146833333,263.581,1396.0
1954.7337203025818,7,37.893235563333334,-122.24473143,263.586,1396.0
1955.7337639331818,7,37.8932355,-122.24473139333334,263.587,1400.0
1956.73375415802,7,37.893235516666664,-122.24473138666667,263.588,1400.0
1957.7337114810944,7,37.89323554,-122.24473144333334,263.577,1401.0
1958.7336926460266,7,37.89323552333333,-122.24473145333333,263.585,1401.0
1959.7337174415588,7,37.89323551166667,-122.24473145833333,263.588,1400.0
1960.7337155342102,7,37.89323537,-122.24473152833333,263.609,1400.0
1961.7337481975555,7,37.89323538166666,-122.24473149166667,263.609,1385.0
1962.7337050437927,7,37.89323542333333,-122.24473149666666,263.605,1385.0
1963.7337064743042,7,37.89323549,-122.24473146166666,263.596,1400.0
1964.7337186336517,7,37.89323546166667,-122.24473147,263.599,1400.0
